Voltage.EMG01_r_gastro
0.0137738035991787
-0.0014849853469058
-0.0049945069476962
0.0043133543804287
0.0064495848491787
0.0278118904680013
0.0061444090679287
0.0198773201555013
0.0116375731304287
0.0136212157085537
0.0387982167303562
0.0505474843084812
0.0633648708462715
0.0552777089178562
0.0226239021867513
-0.0027056885883212
0.0107220457866787
-0.0013323974562808
-0.0147601319476962
0.0111798094585537
-0.0077410889789462
0.0064495848491787
0.0041607664898037
0.0389508046209812
-0.0596209727227687
0.2949932813644409
0.0505474843084812
0.0313214100897312
-0.0019427490187808
0.0166729744523763
0.0183514412492513
0.0079754637554287
-0.0051470948383212
-0.0118609620258212
-0.0080462647601962
0.0253704842180013
0.0285748299211263
0.0244549568742513
0.0241497810930013
0.0145367430523037
0.0108746336773037
0.0055340575054287
0.0038555907085537
0.0012615966843441
0.0151470946148037
0.0124005125835537
0.0175885017961263
0.0162152107805013
0.0108746336773037
-0.0150653077289462
0.0009564209030941
0.0134686278179287
0.0230816658586263
0.0154522703960537
0.0185040291398763
0.0215557869523763
0.0134686278179287
0.0099591063335537
0.0267437752336263
0.0146893309429287
0.0137738035991787
0.0252178963273763
0.0200299080461263
0.0210980232805013
0.0168255623430013
-0.0019427490187808
0.0264385994523763
0.0017193603562191
-0.0056048585101962
-0.0251361075788736
-0.0242205802351236
-0.0214739982038736
0.0169781502336263
0.0043133543804287
4.089355934411287e-05
0.0308636482805013
0.0124005125835537
-0.0199481192976236
-0.0132342530414462
-0.0063677979633212
-0.0094195557758212
0.0534466542303562
0.0047711180523037
-0.0004168701125308
0.0011090087937191
0.0032452391460537
0.0001934814499691
0.0059918211773037
-0.0039263917133212
-0.0024005128070712
0.0178936775773763
0.0146893309429287
0.0151470946148037
0.0236920174211263
0.0322369374334812
0.0415447987616062
0.0326947011053562
0.0462750233709812
0.0439862050116062
0.0360516346991062
0.0355938710272312
0.0394085682928562
0.0471905507147312
0.0146893309429287
0.0116375731304287
0.0227764900773763
0.0212506111711263
0.0293377693742513
0.0156048582866787
0.0119427489116787
0.0114849852398037
0.0281170662492513
0.0052288817241787
0.0110272215679287
0.0139263914898037
0.0078228758648037
0.0130108641460537
0.0081280516460537
0.0256756599992513
0.0647381618618965
0.0511578358709812
0.0244549568742513
0.0279644783586263
0.0238446053117513
0.0371197499334812
0.0301007088273763
0.0131634520366787
0.0133160399273037
0.0230816658586263
0.0320843495428562
0.0328472889959812
0.0262860115617513
0.0323895253241062
0.0272015389055013
0.0403240956366062
0.0282696541398763
0.0400189198553562
0.0368145741522312
0.0589398182928562
0.0655011013150215
0.0560406483709812
0.0389508046209812
0.0535992421209812
0.0639752224087715
0.0615338124334812
0.0664166286587715
0.0429180897772312
0.0725201442837715
0.0607708729803562
0.0650433376431465
0.0694683864712715
0.0629071071743965
0.0711468532681465
0.0741986110806465
0.0688580349087715
0.0644329860806465
0.0792340114712715
0.0734356716275215
0.0722149685025215
0.0897625759243965
0.1007489040493965
0.0850323513150215
0.1033428981900215
0.1106671169400215
0.1196698024868965
0.1262310743331909
0.1207379177212715
0.0928143337368965
0.0777081325650215
0.0632122829556465
0.0265911873430013
0.0111798094585537
1.115610957145691
-0.7247515916824341
-1.570393681526184
-2.127491950988769
-2.118947029113769
-1.990620732307434
-2.0777482986450195
-2.4483842849731445
-1.892506718635559
-1.105305790901184
-0.6167193651199341
-0.6426593065261841
-0.8030291795730591
-0.9308978319168092
-1.152455449104309
-1.119649052619934
-0.4624530076980591
-0.0497027598321437
0.1340130567550659
0.6732586622238159
1.089671015739441
1.256907343864441
1.335795283317566
1.718180537223816
1.715128779411316
1.500590205192566
0.9816387891769408
0.3134564161300659
0.1414898633956909
-0.1136370822787284
-0.2808734178543091
-0.8491107225418091
-1.307789921760559
-1.753346562385559
-2.1296281814575195
-2.4677629470825195
-2.2443742752075195
-2.3064775466918945
-2.2309465408325195
-2.176930427551269
-2.0971269607543945
-2.0244951248168945
-1.965901494026184
-1.618611454963684
-1.011616826057434
-0.5256243944168091
3.2893781661987305
3.2802228927612305
3.2777814865112305
3.2768659591674805
3.2793073654174805
3.281291007995605
3.2753400802612305
3.2866315841674805
3.2899885177612305
3.0330305099487305
2.7446393966674805
2.4336652755737305
2.1493940353393555
1.948283076286316
1.743052363395691
1.511118769645691
1.330759882926941
1.167643427848816
1.033671259880066
0.8694866895675659
0.7115582227706909
0.5540875196456909
0.4568890333175659
0.4181317090988159
0.4524639844894409
0.3787640333175659
0.2475384473800659
0.1387432813644409
0.0741986110806465
-0.0078936768695712
-0.0568743906915187
-0.0960894748568534
-0.0744219943881034
-0.0320025645196437
-0.158497929573059
-0.3174945116043091
-0.3557940721511841
-0.3538104295730591
-0.3120013475418091
-0.3239032030105591
-0.3202410936355591
-0.2524920701980591
-0.201375126838684
-0.240285038948059
-0.2814837694168091
-0.190236210823059
-0.1172991916537284
-0.237385869026184
-0.3797503709793091
-0.4079791307449341
-0.4211016893386841
-0.4069110155105591
-0.4069110155105591
-0.3882952928543091
-0.3776141405105591
-0.3672381639480591
-0.3513690233230591
-0.3432818651199341
-0.1124163791537284
-0.128438115119934
-0.159718632698059
-0.143239140510559
-0.1012774631381034
-0.0652667209506034
-0.0521441660821437
-0.1163836643099784
-0.138814091682434
-0.244404911994934
-0.2540179491043091
-0.236928105354309
-0.243336796760559
-0.2836199998855591
-0.2793475389480591
-0.214192509651184
-0.204426884651184
-0.178181767463684
-0.156209111213684
-0.164601445198059
-0.206563115119934
-0.229146122932434
-0.2540179491043091
-0.192830204963684
-0.180317997932434
-0.164906620979309
-0.157277226448059
-0.127675175666809
-0.1145526096224784
-0.1098223850131034
-0.160634160041809
-0.134389042854309
-0.1044818088412284
-0.0666400119662284
-0.0385638438165187
-0.0396319590508937
-0.0617572031915187
-0.0374957285821437
-0.0464984141290187
-0.0507708750665187
-0.0687762424349784
-0.0747271701693534
-0.0651141330599784
-0.0764056369662284
-0.136677861213684
-0.1133319064974784
-0.1226397678256034
-0.0832720920443534
-0.0852557346224784
-0.0828143283724784
-0.0480242930352687
-0.0326129160821437
0.0653485134243965
0.1051739528775215
0.0581768788397312
0.0447491444647312
0.0734356716275215
0.2243450880050659
0.3960064649581909
0.1860455274581909
-0.0449725352227687
-0.1134844943881034
-0.0675555393099784
0.0194195564836263
0.1720074415206909
0.2676800489425659
0.2185467481613159
0.1387432813644409
-0.202138066291809
-0.3156634569168091
-0.3338214159011841
-0.3007098436355591
-0.3535052537918091
-0.191151738166809
-0.0938006564974784
-0.1087542697787284
-0.236470341682434
-0.0069781495258212
0.1440838575363159
0.2980450391769409
0.2907208204269409
0.3233746290206909
0.3157452344894409
0.5699566602706909
0.9343365430831908
1.087687373161316
1.209147334098816
1.015513300895691
0.3926495313644409
-0.4975482225418091
-1.061055302619934
-1.323964238166809
-1.276204228401184
-1.132619023323059
-0.931355595588684
-0.6521197557449341
-0.4177447557449341
-0.4862567186355591
-0.225484013557434
-0.242879033088684
0.1216534450650215
0.8568218946456909
1.322214961051941
1.555369257926941
1.846812129020691
1.535227656364441
1.063883662223816
0.4979351758956909
-0.195576786994934
-0.7717486619949341
-1.240346074104309
-1.544758915901184
-1.602284550666809
-1.013447880744934
-0.6513568162918091
-0.3455706834793091
-0.4778643846511841
-1.094777226448059
-0.0431414805352687
0.0918988063931465
-0.0068255616351962
-0.137593388557434
-0.210988163948059
-0.2578326463699341
-0.182911992073059
0.0355938710272312
0.2418926954269409
0.5884197950363159
0.7655743360519409
0.5624798536300659
0.0099591063335537
-0.0641986057162284
0.2110699415206909
0.1204327419400215
2.9173688888549805
0.9862164258956908
-0.0664874240756034
-0.3185626268386841
-0.4888507127761841
-0.8207293748855591
-0.920979619026184
-0.6216021776199341
-0.4883929491043091
-0.5610247850418091
-0.4197283983230591
-0.244252324104309
-0.223195195198059
-0.3597613573074341
-0.5454608201980591
-0.6188555955886841
-0.3898211717605591
-0.189320683479309
-0.0970050022006034
0.0786236599087715
0.1781109571456909
0.2948406934738159
0.4176739454269409
0.5716351270675659
0.7219341993331909
0.8137921094894409
0.7497051954269409
0.8160809278488159
1.396983027458191
0.6134442090988159
0.4216412305831909
0.1707867383956909
-0.1200457736849784
-0.167805790901184
-0.205647587776184
-0.4200335741043091
-0.5453082323074341
-0.4111834764480591
-0.183827519416809
-0.1156207248568534
-0.248982548713684
-0.4180499315261841
-0.4348345994949341
-0.3225299119949341
-0.224263310432434
-0.141865849494934
-0.0472613535821437
0.0941876247525215
0.1005963161587715
0.1189068630337715
0.0439862050116062
0.0735882595181465
0.1166180446743965
0.1527813673019409
0.1561383008956909
0.1607159376144409
0.1654461622238159
0.1463726758956909
0.1352337598800659
0.1486614942550659
0.1121929958462715
0.1416424512863159
-1.225087285041809
-2.9505510330200195
-2.8901262283325195
0.6406048536300659
1.044505000114441
0.9758404493331908
0.8630779981613159
0.8385113477706909
0.7399395704269409
0.6621197462081909
0.6024578809738159
0.5400494337081909
0.5063275098800659
0.4643658399581909
0.3917340040206909
0.3691509962081909
0.3001812696456909
0.2981976270675659
0.2728680372238159
0.2469280958175659
0.2090862989425659
0.1942852735519409
0.1805523633956909
0.1459149122238159
0.1239422634243965
0.1155499294400215
0.1009014919400215
0.1135662868618965
0.0687054470181465
0.0566509999334812
0.0598553456366062
0.0455120839178562
0.0314739979803562
0.0325421132147312
0.0264385994523763
0.0224713142961263
-0.0077410889789462
-0.0016375732375308
-0.0123187256976962
-0.0283404532819986
-0.0237628165632486
-0.0365802012383937
-0.0355120860040187
-0.0281878653913736
-0.0039263917133212
-0.0394793711602687
-0.0432940684258937
-0.0452777110040187
-0.0301715079694986
-0.0060626221820712
-0.0008746337844058
-0.0091143799945712
-0.0315448008477687
-0.0324603281915187
-0.0434466563165187
-0.0423785410821437
-0.0342913828790187
-0.0213214103132486
0.0078228758648037
0.0169781502336263
0.0539044179022312
0.0053814696148037
0.0267437752336263
0.0407818593084812
0.0452069081366062
0.0499371327459812
0.0783184841275215
0.0641278102993965
0.0659588649868965
0.0842694118618965
0.0400189198553562
0.0525311268866062
0.0427655018866062
0.0426129139959812
0.0416973866522312
0.0358990468084812
0.0470379628241062
0.0349835194647312
0.0311688240617513
0.0374249257147312
0.0648907497525215
0.0207928474992513
0.0430706776678562
0.0348309315741062
0.0404766835272312
0.0516155995428562
0.0358990468084812
0.0272015389055013
